/home/yasin/Desktop/car/data/IMG2/Image_1764695322921405.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695323016432.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695323090601.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695323200375.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695323298302.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695323411719.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695323522051.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695323655158.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695323772138.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469532389988.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695324017213.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469532412115.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695324211521.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695324317465.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695324407815.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469532454021.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695324643657.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695324761455.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695324870805.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695324989263.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695325127748.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695325245488.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695325374333.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695325496715.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_17646953256143.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469532572694.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469532585706.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695325976584.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695326104089.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695326209619.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695326313814.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695326430553.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469532651941.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695326622861.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695326775314.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469532688705.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695326993377.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469532709787.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695327215922.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695327309118.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695327412645.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695327541503.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695327657982.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695327756549.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695327888061.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695327985086.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695328095338.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695328198927.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695328298633.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695328410465.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695328524212.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695328648883.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695328745712.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695328865475.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695328974918.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695329061383.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695329146839.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695329238471.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695329373446.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695329484891.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695329599316.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695329724116.jpg,-0.373
/home/yasin/Desktop/car/data/IMG2/Image_1764695329812332.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695345197416.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695345334575.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695345426656.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695345520904.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695345610423.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695345729627.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695345820451.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695345916595.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695346031941.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695346169219.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695346292732.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695346436403.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469534654894.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695346664351.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695346785455.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695346900663.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347007349.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347109719.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347267912.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347365808.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347466166.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347573923.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347687778.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347790324.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347882541.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695347996635.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695348096378.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695348201924.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695348318545.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695348425866.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695348534016.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695348637575.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469534875146.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695348850694.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469534894915.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469534905661.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695349181229.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695349286453.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695349382624.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695349515555.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695349628949.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469534975657.jpg,-0.38
/home/yasin/Desktop/car/data/IMG2/Image_1764695349858063.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695349983087.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695350087562.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695350188805.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695350299691.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695350397895.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695350521753.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695350633713.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695350782316.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695350896687.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695351044066.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695351147932.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695351272556.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469535138394.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695351507381.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695351612149.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695351715268.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695351815925.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695368940031.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369030111.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369136716.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369219096.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369348087.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369450427.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369593195.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369675918.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369773919.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695369907682.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469537000784.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695370114324.jpg,-0.388
/home/yasin/Desktop/car/data/IMG2/Image_1764695370237457.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695370344156.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695370500684.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695370602156.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695370735219.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695370862497.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695370984654.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695371087191.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695371193296.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695371328383.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695371454477.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695371551555.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695371653357.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469537175505.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695371862407.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695372003265.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695372093307.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695372178991.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695372293266.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695372392924.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695372547952.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695372662688.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469537278184.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695372915931.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695373059795.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695373197487.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695373319322.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695373432768.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695373545327.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469537363889.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695373741396.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695373882144.jpg,0.373
/home/yasin/Desktop/car/data/IMG2/Image_176469537399948.jpg,0.373
/home/yasin/Desktop/car/data/IMG2/Image_1764695374110961.jpg,0.373
/home/yasin/Desktop/car/data/IMG2/Image_1764695374235799.jpg,0.373
/home/yasin/Desktop/car/data/IMG2/Image_1764695374342325.jpg,0.373
/home/yasin/Desktop/car/data/IMG2/Image_176469537450022.jpg,0.231
/home/yasin/Desktop/car/data/IMG2/Image_1764695434577911.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695434662191.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695434755969.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469543483138.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695434931345.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435024074.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435123139.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435212155.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435299467.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435375111.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435453135.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435536703.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435652974.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435786675.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695435910434.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695436017175.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695436130326.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695436228668.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695436362864.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695436474513.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695436613981.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695436722712.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695436829446.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695436950539.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695437093438.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695437192461.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695437288741.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695437401912.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469543750196.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695437608282.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695437727898.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695437847837.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695437951975.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695438091528.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695438206883.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695438346679.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695438452775.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695438599515.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695438692221.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695438790829.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695438903609.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_17646954390349.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695439127802.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695439289738.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695439396234.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695439491649.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695439595445.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695439738258.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695439843822.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695439966396.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695440081878.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695440194062.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469544034264.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695440440804.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695440556648.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695440708737.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469544081207.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695450876737.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695450958597.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695451040217.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695451133894.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695451263536.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695451368216.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469545152371.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695451656823.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695451764639.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695451883636.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695451977056.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695452107744.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695452201971.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695452304794.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695452462966.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469545256794.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695452692045.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695452805882.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695452927738.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695453079003.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695453179722.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695453340557.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695453490106.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695453627057.jpg,-0.224
/home/yasin/Desktop/car/data/IMG2/Image_1764695453745957.jpg,-0.231
/home/yasin/Desktop/car/data/IMG2/Image_1764695453871346.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695453984486.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695454092593.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695454185303.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695454275314.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695454421408.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695454539217.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469545466724.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469545477763.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695454859502.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695454987365.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455079757.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455169843.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455282921.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455387638.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455506619.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455639343.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455740851.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455858434.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695455997795.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695456095486.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695456201099.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695456319405.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695456431872.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695456524889.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469545661485.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695456779745.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695456886662.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695456997347.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695457098475.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695457224921.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695471530961.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695471624942.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695471720759.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695471800183.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695471898567.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695471983148.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695472116812.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469547221709.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695472330745.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695472417371.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695472547724.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695472664057.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695472777778.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695472900618.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473017279.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473165784.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473263751.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473363341.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473485541.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473589669.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473687014.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473800598.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473895898.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695473995725.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469547408414.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695474173774.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695474342057.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695474451739.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695474581853.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695474699098.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469547479693.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695474912326.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695475035992.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695475130794.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695475235733.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695475330259.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695475478514.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695475591628.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695475757193.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469547586749.jpg,-0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695475964749.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695476097521.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695476236994.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695476344103.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695476449916.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695476590961.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695476692594.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695476808278.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_176469547694164.jpg,0.0
/home/yasin/Desktop/car/data/IMG2/Image_1764695477034991.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695477147571.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695477310333.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695477435236.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_176469547753172.jpg,0.4
/home/yasin/Desktop/car/data/IMG2/Image_1764695477631091.jpg,0.4
